0.021584	0.010998	0.030872	0.002464	0.003213	0.002204	0.001541	0.001480	0.001589	0.004616	0.002852	0.002126	0.001601	0.001489	0.003880	0.003926	0.001487	0.002281	0.001520	0.002633	0.001540	0.003189	0.001507	0.012720	0.026768	0.001507	0.004164	0.001720	0.001487	0.009157	0.001629	0.001801	0.003285	0.001573	0.001516	0.003140	0.023114	0.001608	0.002255	0.001874	0.002372	0.001722	0.002499	0.002797	0.002862	0.001824	0.000000	0.001876	0.001995	0.001860	0.001863	0.001654	0.003548	0.002365	0.001796	0.007352	0.001623	0.041946	0.001782	0.001638	0.002730	0.003209	0.002498	0.006764	0.001568	0.002164	0.004127	0.006344	0.001839	0.010161	0.005421	0.012048	0.001461	0.001466	0.001458	0.001470	0.001484	0.001444	0.001442	0.001438	0.001437	0.001437	0.001434	0.001468	0.001453	0.001456	0.001487	0.001439	0.001453	0.001439	0.001435	0.001439	0.001434	0.001469	0.001461	0.001478	0.353191	0.000000	0.146413	0.058313	0.054701	0.002694	0.000000	0.051872	0.105922	0.001685	0.018137	0.000000	0.000000	0.007860	0.008199	0.100487	0.021056	0.000000	0.000000	0.007255	0.047549
0.020619	0.010023	0.029916	0.001481	0.002231	0.001221	0.000557	0.000496	0.000605	0.003635	0.001869	0.001142	0.000617	0.000504	0.002898	0.002944	0.000503	0.001297	0.000536	0.001649	0.000555	0.002206	0.000522	0.011747	0.025808	0.000523	0.003182	0.000735	0.000503	0.008180	0.000645	0.000817	0.002302	0.000589	0.000532	0.002157	0.022151	0.000624	0.001271	0.000890	0.001389	0.000738	0.001515	0.001814	0.001879	0.000840	0.001876	0.000000	0.001013	0.000877	0.000881	0.000672	0.002568	0.001383	0.000814	0.006375	0.000640	0.041003	0.000800	0.000656	0.001749	0.002229	0.001516	0.005786	0.000585	0.001182	0.003147	0.005366	0.000857	0.009187	0.004442	0.011076	0.000479	0.000483	0.000476	0.000487	0.000502	0.000461	0.000459	0.000455	0.000454	0.000454	0.000451	0.000486	0.000470	0.000473	0.000504	0.000457	0.000470	0.000456	0.000453	0.000456	0.000452	0.000487	0.000479	0.000495	0.352555	0.000000	0.145573	0.057386	0.053771	0.001712	0.000000	0.050939	0.105042	0.000703	0.017171	0.000000	0.000000	0.006884	0.007223	0.099602	0.020093	0.000000	0.000000	0.006278	0.046612
0.020736	0.010141	0.030032	0.001600	0.002350	0.001340	0.000676	0.000615	0.000724	0.003754	0.001988	0.001261	0.000736	0.000624	0.003017	0.003063	0.000622	0.001417	0.000655	0.001769	0.000675	0.002325	0.000642	0.011865	0.025925	0.000642	0.003301	0.000855	0.000622	0.008298	0.000764	0.000937	0.002421	0.000708	0.000651	0.002276	0.022268	0.000743	0.001390	0.001009	0.001508	0.000857	0.001634	0.001933	0.001998	0.000960	0.001995	0.001013	0.000000	0.000997	0.001000	0.000791	0.002687	0.001502	0.000933	0.006494	0.000760	0.041118	0.000919	0.000775	0.001868	0.002348	0.001635	0.005905	0.000705	0.001301	0.003266	0.005485	0.000976	0.009305	0.004561	0.011194	0.000598	0.000602	0.000595	0.000607	0.000621	0.000580	0.000579	0.000574	0.000574	0.000574	0.000570	0.000605	0.000590	0.000592	0.000623	0.000576	0.000590	0.000575	0.000572	0.000575	0.000571	0.000606	0.000598	0.000614	0.352632	0.000000	0.145675	0.057499	0.053884	0.001832	0.000000	0.051052	0.105149	0.000822	0.017288	0.000000	0.000000	0.007002	0.007342	0.099709	0.020210	0.000000	0.000000	0.006397	0.046726
0.020604	0.010007	0.029901	0.001465	0.002215	0.001204	0.000541	0.000480	0.000589	0.003619	0.001853	0.001126	0.000601	0.000488	0.002882	0.002928	0.000487	0.001281	0.000520	0.001633	0.000539	0.002190	0.000506	0.011731	0.025793	0.000507	0.003166	0.000719	0.000487	0.008164	0.000629	0.000801	0.002286	0.000573	0.000515	0.002141	0.022136	0.000608	0.001255	0.000874	0.001373	0.000722	0.001499	0.001798	0.001863	0.000824	0.001860	0.000877	0.000997	0.000000	0.000865	0.000656	0.002552	0.001367	0.000798	0.006359	0.000624	0.040988	0.000783	0.000640	0.001733	0.002213	0.001500	0.005770	0.000569	0.001166	0.003131	0.005350	0.000841	0.009171	0.004426	0.011060	0.000463	0.000467	0.000459	0.000471	0.000486	0.000445	0.000443	0.000439	0.000438	0.000438	0.000435	0.000470	0.000454	0.000457	0.000488	0.000441	0.000454	0.000440	0.000437	0.000440	0.000436	0.000470	0.000463	0.000479	0.352544	0.000000	0.145560	0.057371	0.053756	0.001696	0.000000	0.050924	0.105028	0.000687	0.017155	0.000000	0.000000	0.006868	0.007207	0.099587	0.020077	0.000000	0.000000	0.006262	0.046597
0.020607	0.010010	0.029904	0.001468	0.002218	0.001208	0.000544	0.000483	0.000592	0.003622	0.001856	0.001129	0.000604	0.000492	0.002885	0.002932	0.000490	0.001285	0.000523	0.001637	0.000543	0.002194	0.000510	0.011734	0.025796	0.000510	0.003170	0.000723	0.000490	0.008167	0.000632	0.000805	0.002290	0.000576	0.000519	0.002145	0.022139	0.000611	0.001259	0.000877	0.001376	0.000725	0.001503	0.001801	0.001866	0.000828	0.001863	0.000881	0.001000	0.000865	0.000000	0.000659	0.002555	0.001371	0.000801	0.006363	0.000628	0.040991	0.000787	0.000643	0.001736	0.002216	0.001504	0.005774	0.000573	0.001169	0.003134	0.005353	0.000844	0.009174	0.004429	0.011064	0.000466	0.000470	0.000463	0.000475	0.000489	0.000448	0.000447	0.000443	0.000442	0.000442	0.000438	0.000473	0.000458	0.000460	0.000492	0.000444	0.000458	0.000443	0.000440	0.000443	0.000439	0.000474	0.000466	0.000482	0.352546	0.000000	0.145563	0.057374	0.053759	0.001700	0.000000	0.050927	0.105031	0.000690	0.017158	0.000000	0.000000	0.006871	0.007210	0.099590	0.020081	0.000000	0.000000	0.006265	0.046600
0.020402	0.009803	0.029701	0.001259	0.002009	0.000999	0.000335	0.000274	0.000383	0.003414	0.001647	0.000920	0.000395	0.000283	0.002677	0.002723	0.000281	0.001076	0.000314	0.001428	0.000333	0.001985	0.000300	0.011527	0.025592	0.000301	0.002961	0.000514	0.000281	0.007960	0.000423	0.000596	0.002081	0.000367	0.000310	0.001936	0.021934	0.000402	0.001050	0.000668	0.001167	0.000516	0.001294	0.001593	0.001658	0.000619	0.001654	0.000672	0.000791	0.000656	0.000659	0.000000	0.002347	0.001162	0.000592	0.006155	0.000419	0.040791	0.000578	0.000434	0.001528	0.002007	0.001295	0.005566	0.000364	0.000961	0.002926	0.005145	0.000636	0.008967	0.004221	0.010857	0.000257	0.000262	0.000254	0.000266	0.000280	0.000239	0.000238	0.000234	0.000233	0.000233	0.000229	0.000264	0.000249	0.000251	0.000283	0.000235	0.000249	0.000234	0.000231	0.000234	0.000230	0.000265	0.000257	0.000273	0.352411	0.000000	0.145384	0.057177	0.053561	0.001491	0.000000	0.050729	0.104844	0.000482	0.016953	0.000000	0.000000	0.006664	0.007003	0.099402	0.019876	0.000000	0.000000	0.006058	0.046401
0.022261	0.011682	0.031542	0.003154	0.003903	0.002894	0.002232	0.002171	0.002280	0.005305	0.003542	0.002816	0.002292	0.002180	0.004569	0.004615	0.002178	0.002971	0.002211	0.003323	0.002230	0.003878	0.002197	0.013403	0.027441	0.002198	0.004853	0.002410	0.002178	0.009842	0.002320	0.002492	0.003974	0.002264	0.002207	0.003830	0.023790	0.002299	0.002945	0.002565	0.003062	0.002413	0.003189	0.003487	0.003552	0.002515	0.003548	0.002568	0.002687	0.002552	0.002555	0.002347	0.000000	0.003053	0.002484	0.008036	0.002311	0.042606	0.002470	0.002326	0.003418	0.003896	0.003185	0.007448	0.002256	0.002852	0.004813	0.007029	0.002527	0.010843	0.006106	0.012729	0.002150	0.002154	0.002146	0.002158	0.002173	0.002132	0.002130	0.002126	0.002125	0.002125	0.002122	0.002156	0.002141	0.002144	0.002175	0.002128	0.002141	0.002127	0.002124	0.002127	0.002123	0.002157	0.002150	0.002166	0.353637	0.000000	0.147002	0.058962	0.055353	0.003381	0.000000	0.052525	0.106538	0.002374	0.018813	0.000000	0.000000	0.008544	0.008883	0.101107	0.021731	0.000000	0.000000	0.007939	0.048206
0.021100	0.010508	0.030392	0.001970	0.002720	0.001710	0.001047	0.000986	0.001095	0.004124	0.002358	0.001632	0.001107	0.000995	0.003387	0.003433	0.000993	0.001787	0.001026	0.002139	0.001045	0.002695	0.001012	0.012231	0.026286	0.001013	0.003671	0.001225	0.000993	0.008666	0.001135	0.001307	0.002792	0.001079	0.001022	0.002647	0.022631	0.001114	0.001761	0.001380	0.001878	0.001228	0.002005	0.002303	0.002368	0.001330	0.002365	0.001383	0.001502	0.001367	0.001371	0.001162	0.003053	0.000000	0.001303	0.006862	0.001130	0.041473	0.001289	0.001145	0.002238	0.002717	0.002005	0.006273	0.001075	0.001671	0.003635	0.005853	0.001346	0.009672	0.004929	0.011560	0.000968	0.000973	0.000965	0.000977	0.000991	0.000951	0.000949	0.000945	0.000944	0.000944	0.000940	0.000975	0.000960	0.000962	0.000994	0.000946	0.000960	0.000945	0.000942	0.000945	0.000941	0.000976	0.000968	0.000984	0.352872	0.000000	0.145992	0.057848	0.054234	0.002201	0.000000	0.051404	0.105480	0.001192	0.017652	0.000000	0.000000	0.007370	0.007709	0.100043	0.020573	0.000000	0.000000	0.006765	0.047079
0.020541	0.009944	0.029839	0.001401	0.002151	0.001141	0.000477	0.000416	0.000526	0.003556	0.001789	0.001062	0.000537	0.000425	0.002819	0.002865	0.000423	0.001218	0.000456	0.001570	0.000476	0.002127	0.000443	0.011668	0.025731	0.000444	0.003103	0.000656	0.000423	0.008101	0.000565	0.000738	0.002223	0.000510	0.000452	0.002078	0.022074	0.000544	0.001192	0.000811	0.001309	0.000658	0.001436	0.001735	0.001800	0.000761	0.001796	0.000814	0.000933	0.000798	0.000801	0.000592	0.002484	0.001303	0.000000	0.006296	0.000561	0.040927	0.000720	0.000576	0.001669	0.002149	0.001437	0.005707	0.000506	0.001103	0.003067	0.005287	0.000778	0.009108	0.004363	0.010998	0.000399	0.000404	0.000396	0.000408	0.000422	0.000382	0.000380	0.000376	0.000375	0.000375	0.000371	0.000406	0.000391	0.000393	0.000425	0.000377	0.000391	0.000377	0.000373	0.000377	0.000372	0.000407	0.000399	0.000415	0.352503	0.000000	0.145505	0.057311	0.053696	0.001633	0.000000	0.050863	0.104971	0.000624	0.017092	0.000000	0.000000	0.006805	0.007144	0.099530	0.020015	0.000000	0.000000	0.006199	0.046536
0.025993	0.015454	0.035239	0.006959	0.007705	0.006701	0.006041	0.005980	0.006089	0.009102	0.007345	0.006622	0.006100	0.005988	0.008369	0.008415	0.005987	0.006777	0.006020	0.007127	0.006039	0.007681	0.006006	0.017169	0.031153	0.006007	0.008652	0.006218	0.005987	0.013622	0.006128	0.006300	0.007776	0.006073	0.006015	0.007632	0.027517	0.006107	0.006751	0.006372	0.006868	0.006221	0.006994	0.007291	0.007355	0.006322	0.007352	0.006375	0.006494	0.006359	0.006363	0.006155	0.008036	0.006862	0.006296	0.000000	0.006089	0.046232	0.006247	0.006104	0.007191	0.007668	0.006960	0.011207	0.006034	0.006627	0.008581	0.010789	0.006304	0.014589	0.009870	0.016468	0.005928	0.005932	0.005925	0.005937	0.005951	0.005911	0.005909	0.005905	0.005904	0.005904	0.005900	0.005935	0.005920	0.005922	0.005953	0.005906	0.005920	0.005905	0.005902	0.005905	0.005901	0.005936	0.005928	0.005944	0.356084	0.000000	0.150232	0.062525	0.058930	0.007155	0.000000	0.056113	0.109922	0.006151	0.022529	0.000000	0.000000	0.012298	0.012636	0.104511	0.025435	0.000000	0.000000	0.011696	0.051810
0.020371	0.009772	0.029671	0.001228	0.001978	0.000968	0.000304	0.000243	0.000352	0.003383	0.001616	0.000889	0.000364	0.000251	0.002645	0.002692	0.000250	0.001045	0.000283	0.001397	0.000302	0.001954	0.000269	0.011497	0.025562	0.000270	0.002930	0.000482	0.000250	0.007929	0.000392	0.000564	0.002050	0.000336	0.000278	0.001905	0.021904	0.000371	0.001018	0.000637	0.001136	0.000485	0.001262	0.001561	0.001626	0.000587	0.001623	0.000640	0.000760	0.000624	0.000628	0.000419	0.002311	0.001130	0.000561	0.006089	0.000000	0.040761	0.000547	0.000403	0.001496	0.001976	0.001264	0.005535	0.000333	0.000929	0.002894	0.005114	0.000604	0.008936	0.004190	0.010826	0.000226	0.000230	0.000223	0.000234	0.000249	0.000208	0.000206	0.000202	0.000201	0.000201	0.000198	0.000233	0.000218	0.000220	0.000251	0.000204	0.000218	0.000203	0.000200	0.000203	0.000199	0.000234	0.000226	0.000242	0.352391	0.000000	0.145357	0.057148	0.053531	0.001460	0.000000	0.050699	0.104816	0.000450	0.016922	0.000000	0.000000	0.006632	0.006972	0.099374	0.019845	0.000000	0.000000	0.006027	0.046371
0.059937	0.049766	0.068861	0.041567	0.042287	0.041317	0.040680	0.040622	0.040727	0.043635	0.041940	0.041242	0.040738	0.040630	0.042927	0.042972	0.040628	0.041391	0.040660	0.041729	0.040679	0.042263	0.040647	0.051421	0.064918	0.040648	0.043200	0.040852	0.040628	0.047997	0.040765	0.040930	0.042356	0.040711	0.040656	0.042216	0.061408	0.040744	0.041366	0.041000	0.041479	0.040854	0.041600	0.041887	0.041949	0.040952	0.041946	0.041003	0.041118	0.040988	0.040991	0.040791	0.042606	0.041473	0.040927	0.046232	0.040761	0.000000	0.039332	0.039193	0.040244	0.040706	0.040021	0.044126	0.039126	0.039699	0.041588	0.043722	0.039387	0.047396	0.042834	0.049212	0.039023	0.039028	0.039020	0.039032	0.039045	0.039006	0.039005	0.039001	0.039000	0.039000	0.038997	0.039030	0.039015	0.039018	0.039048	0.039002	0.039015	0.039002	0.038998	0.039002	0.038997	0.039031	0.039023	0.039039	0.000000	0.000000	0.178523	0.093736	0.090260	0.040210	0.000000	0.087538	0.139555	0.039239	0.055071	0.000000	0.000000	0.045181	0.045508	0.134324	0.057881	0.000000	0.000000	0.044599	0.083378
0.020527	0.009930	0.029825	0.001387	0.002137	0.001127	0.000463	0.000402	0.000511	0.003541	0.001775	0.001048	0.000523	0.000411	0.002804	0.002851	0.000409	0.001204	0.000442	0.001556	0.000461	0.002112	0.000428	0.011654	0.025717	0.000429	0.003089	0.000641	0.000409	0.008087	0.000551	0.000723	0.002209	0.000495	0.000438	0.002064	0.022059	0.000530	0.001177	0.000796	0.001295	0.000644	0.001421	0.001720	0.001785	0.000746	0.001782	0.000800	0.000919	0.000783	0.000787	0.000578	0.002470	0.001289	0.000720	0.006247	0.000547	0.039332	0.000000	0.000562	0.001655	0.002135	0.001422	0.005693	0.000492	0.001088	0.003053	0.005272	0.000763	0.009094	0.004348	0.010983	0.000385	0.000389	0.000382	0.000393	0.000408	0.000367	0.000366	0.000361	0.000360	0.000360	0.000357	0.000392	0.000377	0.000379	0.000410	0.000363	0.000377	0.000362	0.000359	0.000362	0.000358	0.000393	0.000385	0.000401	0.352494	0.000000	0.145493	0.057298	0.053682	0.001619	0.000000	0.050850	0.104958	0.000609	0.017078	0.000000	0.000000	0.006791	0.007130	0.099517	0.020001	0.000000	0.000000	0.006185	0.046522
0.020386	0.009787	0.029685	0.001243	0.001993	0.000983	0.000319	0.000258	0.000367	0.003398	0.001631	0.000904	0.000379	0.000267	0.002661	0.002707	0.000265	0.001060	0.000298	0.001412	0.000317	0.001969	0.000284	0.011512	0.025576	0.000285	0.002945	0.000498	0.000265	0.007944	0.000407	0.000580	0.002065	0.000351	0.000294	0.001920	0.021919	0.000386	0.001034	0.000652	0.001151	0.000500	0.001278	0.001577	0.001641	0.000602	0.001638	0.000656	0.000775	0.000640	0.000643	0.000434	0.002326	0.001145	0.000576	0.006104	0.000403	0.039193	0.000562	0.000000	0.001511	0.001991	0.001279	0.005550	0.000348	0.000944	0.002910	0.005129	0.000619	0.008951	0.004205	0.010841	0.000241	0.000245	0.000238	0.000250	0.000264	0.000223	0.000222	0.000217	0.000217	0.000217	0.000213	0.000248	0.000233	0.000235	0.000267	0.000219	0.000233	0.000218	0.000215	0.000218	0.000214	0.000249	0.000241	0.000257	0.352401	0.000000	0.145370	0.057162	0.053546	0.001475	0.000000	0.050713	0.104829	0.000465	0.016937	0.000000	0.000000	0.006648	0.006987	0.099388	0.019860	0.000000	0.000000	0.006042	0.046385
0.021458	0.010870	0.030747	0.002336	0.003085	0.002076	0.001413	0.001352	0.001461	0.004488	0.002723	0.001997	0.001473	0.001360	0.003752	0.003798	0.001359	0.002152	0.001391	0.002504	0.001411	0.003061	0.001378	0.012593	0.026642	0.001379	0.004036	0.001591	0.001359	0.009029	0.001500	0.001673	0.003157	0.001445	0.001387	0.003012	0.022989	0.001479	0.002126	0.001745	0.002244	0.001593	0.002370	0.002669	0.002734	0.001696	0.002730	0.001749	0.001868	0.001733	0.001736	0.001528	0.003418	0.002238	0.001669	0.007191	0.001496	0.040244	0.001655	0.001511	0.000000	0.003081	0.002370	0.006636	0.001440	0.002036	0.003999	0.006216	0.001711	0.010034	0.005293	0.011921	0.001333	0.001337	0.001330	0.001342	0.001356	0.001315	0.001314	0.001309	0.001309	0.001309	0.001305	0.001340	0.001325	0.001327	0.001359	0.001311	0.001325	0.001310	0.001307	0.001310	0.001306	0.001341	0.001333	0.001349	0.353108	0.000000	0.146304	0.058192	0.054580	0.002566	0.000000	0.051750	0.105807	0.001557	0.018011	0.000000	0.000000	0.007733	0.008072	0.100371	0.020930	0.000000	0.000000	0.007127	0.047427
0.021928	0.011346	0.031213	0.002815	0.003564	0.002555	0.001892	0.001832	0.001941	0.004966	0.003203	0.002477	0.001952	0.001840	0.004230	0.004277	0.001838	0.002632	0.001871	0.002984	0.001891	0.003540	0.001858	0.013067	0.027110	0.001859	0.004515	0.002071	0.001838	0.009505	0.001980	0.002153	0.003636	0.001925	0.001867	0.003491	0.023458	0.001959	0.002606	0.002225	0.002723	0.002073	0.002850	0.003148	0.003213	0.002175	0.003209	0.002229	0.002348	0.002213	0.002216	0.002007	0.003896	0.002717	0.002149	0.007668	0.001976	0.040706	0.002135	0.001991	0.003081	0.000000	0.002848	0.007112	0.001918	0.002514	0.004476	0.006692	0.002189	0.010508	0.005769	0.012395	0.001812	0.001816	0.001808	0.001820	0.001834	0.001794	0.001792	0.001788	0.001787	0.001787	0.001784	0.001818	0.001803	0.001806	0.001837	0.001790	0.001803	0.001789	0.001785	0.001789	0.001785	0.001819	0.001812	0.001828	0.353418	0.000000	0.146713	0.058643	0.055032	0.003044	0.000000	0.052204	0.106236	0.002036	0.018481	0.000000	0.000000	0.008208	0.008547	0.100802	0.021400	0.000000	0.000000	0.007603	0.047883
0.021230	0.010640	0.030521	0.002103	0.002853	0.001843	0.001180	0.001119	0.001228	0.004256	0.002491	0.001765	0.001240	0.001127	0.003519	0.003566	0.001126	0.001920	0.001159	0.002272	0.001178	0.002828	0.001145	0.012363	0.026415	0.001146	0.003804	0.001358	0.001126	0.008798	0.001268	0.001440	0.002924	0.001212	0.001154	0.002779	0.022761	0.001247	0.001894	0.001513	0.002011	0.001361	0.002138	0.002436	0.002501	0.001463	0.002498	0.001516	0.001635	0.001500	0.001504	0.001295	0.003185	0.002005	0.001437	0.006960	0.001264	0.040021	0.001422	0.001279	0.002370	0.002848	0.000000	0.006405	0.001207	0.001804	0.003767	0.005985	0.001479	0.009803	0.005062	0.011692	0.001101	0.001105	0.001098	0.001109	0.001124	0.001083	0.001081	0.001077	0.001076	0.001076	0.001073	0.001108	0.001092	0.001095	0.001126	0.001079	0.001092	0.001078	0.001075	0.001078	0.001074	0.001109	0.001101	0.001117	0.352957	0.000000	0.146105	0.057973	0.054360	0.002334	0.000000	0.051530	0.105599	0.001325	0.017782	0.000000	0.000000	0.007502	0.007841	0.100162	0.020703	0.000000	0.000000	0.006896	0.047205
0.025416	0.014871	0.034667	0.006371	0.007117	0.006112	0.005452	0.005391	0.005499	0.008514	0.006757	0.006034	0.005511	0.005399	0.007781	0.007827	0.005398	0.006188	0.005430	0.006539	0.005450	0.007093	0.005417	0.016587	0.030579	0.005418	0.008064	0.005629	0.005398	0.013037	0.005539	0.005711	0.007188	0.005483	0.005426	0.007044	0.026940	0.005518	0.006162	0.005783	0.006279	0.005632	0.006405	0.006702	0.006767	0.005733	0.006764	0.005786	0.005905	0.005770	0.005774	0.005566	0.007448	0.006273	0.005707	0.011207	0.005535	0.044126	0.005693	0.005550	0.006636	0.007112	0.006405	0.000000	0.005452	0.006045	0.008000	0.010209	0.005722	0.014011	0.009289	0.015891	0.005346	0.005350	0.005342	0.005354	0.005368	0.005328	0.005326	0.005322	0.005321	0.005321	0.005318	0.005352	0.005337	0.005340	0.005371	0.005324	0.005337	0.005323	0.005320	0.005323	0.005319	0.005353	0.005346	0.005362	0.355707	0.000000	0.149734	0.061976	0.058378	0.006573	0.000000	0.055560	0.109400	0.005569	0.021956	0.000000	0.000000	0.011719	0.012057	0.103986	0.024864	0.000000	0.000000	0.011117	0.051254
0.020317	0.009717	0.029617	0.001173	0.001923	0.000913	0.000249	0.000188	0.000297	0.003328	0.001561	0.000834	0.000309	0.000196	0.002591	0.002637	0.000195	0.000990	0.000228	0.001342	0.000247	0.001899	0.000214	0.011442	0.025508	0.000215	0.002875	0.000427	0.000195	0.007874	0.000337	0.000509	0.001995	0.000281	0.000223	0.001850	0.021850	0.000316	0.000963	0.000582	0.001081	0.000430	0.001207	0.001506	0.001571	0.000532	0.001568	0.000585	0.000705	0.000569	0.000573	0.000364	0.002256	0.001075	0.000506	0.006034	0.000333	0.039126	0.000492	0.000348	0.001440	0.001918	0.001207	0.005452	0.000000	0.000874	0.002840	0.005059	0.000549	0.008882	0.004135	0.010772	0.000171	0.000175	0.000168	0.000179	0.000194	0.000153	0.000151	0.000147	0.000146	0.000146	0.000143	0.000178	0.000162	0.000165	0.000196	0.000149	0.000162	0.000148	0.000145	0.000148	0.000144	0.000179	0.000171	0.000187	0.352355	0.000000	0.145310	0.057096	0.053479	0.001405	0.000000	0.050647	0.104767	0.000395	0.016868	0.000000	0.000000	0.006578	0.006917	0.099325	0.019791	0.000000	0.000000	0.005972	0.046318
0.020902	0.010308	0.030196	0.001769	0.002519	0.001509	0.000846	0.000785	0.000894	0.003923	0.002157	0.001430	0.000906	0.000793	0.003186	0.003232	0.000791	0.001586	0.000824	0.001938	0.000844	0.002494	0.000811	0.012032	0.026090	0.000812	0.003470	0.001024	0.000791	0.008466	0.000933	0.001106	0.002590	0.000878	0.000820	0.002445	0.022434	0.000912	0.001560	0.001179	0.001677	0.001026	0.001804	0.002102	0.002167	0.001129	0.002164	0.001182	0.001301	0.001166	0.001169	0.000961	0.002852	0.001671	0.001103	0.006627	0.000929	0.039699	0.001088	0.000944	0.002036	0.002514	0.001804	0.006045	0.000874	0.000000	0.003434	0.005653	0.001145	0.009473	0.004729	0.011361	0.000767	0.000771	0.000764	0.000776	0.000790	0.000749	0.000748	0.000744	0.000743	0.000743	0.000739	0.000774	0.000759	0.000761	0.000793	0.000745	0.000759	0.000744	0.000741	0.000744	0.000740	0.000775	0.000767	0.000783	0.352741	0.000000	0.145820	0.057658	0.054044	0.002000	0.000000	0.051213	0.105300	0.000991	0.017454	0.000000	0.000000	0.007170	0.007509	0.099862	0.020376	0.000000	0.000000	0.006565	0.046887
0.022828	0.012255	0.032104	0.003732	0.004481	0.003473	0.002811	0.002750	0.002859	0.005882	0.004120	0.003395	0.002871	0.002758	0.005147	0.005193	0.002757	0.003550	0.002790	0.003901	0.002809	0.004456	0.002776	0.013975	0.028005	0.002777	0.005430	0.002989	0.002757	0.010417	0.002899	0.003071	0.004552	0.002843	0.002785	0.004408	0.024357	0.002877	0.003523	0.003143	0.003641	0.002991	0.003767	0.004065	0.004130	0.003093	0.004127	0.003147	0.003266	0.003131	0.003134	0.002926	0.004813	0.003635	0.003067	0.008581	0.002894	0.041588	0.003053	0.002910	0.003999	0.004476	0.003767	0.008000	0.002840	0.003434	0.000000	0.007602	0.003103	0.011414	0.006680	0.013299	0.002726	0.002730	0.002723	0.002734	0.002749	0.002708	0.002706	0.002702	0.002701	0.002701	0.002698	0.002733	0.002717	0.002720	0.002751	0.002704	0.002717	0.002703	0.002700	0.002703	0.002699	0.002733	0.002726	0.002742	0.354010	0.000000	0.147494	0.059505	0.055898	0.003957	0.000000	0.053073	0.107054	0.002950	0.019380	0.000000	0.000000	0.009116	0.009455	0.101626	0.022296	0.000000	0.000000	0.008512	0.048755
0.025004	0.014454	0.034259	0.005950	0.006697	0.005691	0.005031	0.004970	0.005079	0.008095	0.006337	0.005613	0.005091	0.004979	0.007361	0.007408	0.004977	0.005768	0.005010	0.006119	0.005029	0.006673	0.004996	0.016171	0.030169	0.004997	0.007645	0.005209	0.004977	0.012620	0.005118	0.005290	0.006768	0.005063	0.005006	0.006624	0.026529	0.005097	0.005742	0.005363	0.005859	0.005211	0.005985	0.006282	0.006347	0.005313	0.006344	0.005366	0.005485	0.005350	0.005353	0.005145	0.007029	0.005853	0.005287	0.010789	0.005114	0.043722	0.005272	0.005129	0.006216	0.006692	0.005985	0.010209	0.005059	0.005653	0.007602	0.000000	0.005306	0.013598	0.008875	0.015479	0.004929	0.004933	0.004926	0.004938	0.004952	0.004912	0.004910	0.004906	0.004905	0.004905	0.004901	0.004936	0.004921	0.004923	0.004955	0.004907	0.004921	0.004907	0.004903	0.004907	0.004902	0.004937	0.004929	0.004945	0.355437	0.000000	0.149378	0.061583	0.057984	0.006157	0.000000	0.055165	0.109027	0.005152	0.021547	0.000000	0.000000	0.011306	0.011643	0.103611	0.024456	0.000000	0.000000	0.010703	0.050857
0.020584	0.009987	0.029881	0.001444	0.002194	0.001184	0.000521	0.000460	0.000569	0.003599	0.001833	0.001106	0.000581	0.000468	0.002862	0.002908	0.000466	0.001261	0.000499	0.001613	0.000519	0.002170	0.000486	0.011711	0.025773	0.000487	0.003146	0.000699	0.000466	0.008144	0.000608	0.000781	0.002266	0.000553	0.000495	0.002121	0.022116	0.000587	0.001235	0.000854	0.001352	0.000702	0.001479	0.001778	0.001843	0.000804	0.001839	0.000857	0.000976	0.000841	0.000844	0.000636	0.002527	0.001346	0.000778	0.006304	0.000604	0.039387	0.000763	0.000619	0.001711	0.002189	0.001479	0.005722	0.000549	0.001145	0.003103	0.005306	0.000000	0.009151	0.004406	0.011040	0.000443	0.000447	0.000439	0.000451	0.000465	0.000425	0.000423	0.000419	0.000418	0.000418	0.000415	0.000449	0.000434	0.000437	0.000468	0.000421	0.000434	0.000420	0.000416	0.000420	0.000415	0.000450	0.000443	0.000459	0.352531	0.000000	0.145542	0.057352	0.053736	0.001676	0.000000	0.050904	0.105010	0.000667	0.017135	0.000000	0.000000	0.006848	0.007187	0.099569	0.020057	0.000000	0.000000	0.006242	0.046577
